2025-01-12 19:29:07,208 [INFO] logger         :39        Logger initialized successfully!
2025-01-12 19:29:08,451 [INFO] rabbit_mq      :20        Connected to RabbitMQ
2025-01-12 19:29:08,464 [INFO] main           :35        Modbus Device Connected
2025-01-12 19:29:08,466 [INFO] main           :43        Getting Tags Data...
2025-01-12 19:29:08,475 [INFO] rabbit_mq      :20        Connected to RabbitMQ
2025-01-12 19:29:08,477 [INFO] rabbit_mq      :20        Connected to RabbitMQ
2025-01-12 19:29:08,484 [INFO] main           :48        Reading tag: tag_1
2025-01-12 19:29:08,492 [INFO] rabbit_mq      :20        Connected to RabbitMQ
2025-01-12 19:29:08,515 [INFO] main           :35        Modbus Device Connected
2025-01-12 19:29:08,529 [INFO] main           :35        Modbus Device Connected
2025-01-12 19:29:08,538 [INFO] main           :35        Modbus Device Connected
2025-01-12 19:29:08,542 [INFO] main           :43        Getting Tags Data...
2025-01-12 19:29:08,556 [INFO] main           :43        Getting Tags Data...
2025-01-12 19:29:08,558 [INFO] main           :43        Getting Tags Data...
2025-01-12 19:29:08,559 [INFO] main           :48        Reading tag: tag_1
2025-01-12 19:29:08,561 [INFO] main           :48        Reading tag: tag_1
2025-01-12 19:29:08,563 [INFO] main           :48        Reading tag: tag_1
2025-01-12 19:29:08,566 [INFO] main           :65        Converted value for tag_1: 1230
2025-01-12 19:29:08,590 [INFO] main           :71        Converted tag_1 into signed: 1230
2025-01-12 19:29:08,592 [INFO] main           :48        Reading tag: tag_2
2025-01-12 19:29:08,614 [INFO] main           :65        Converted value for tag_1: 1230
2025-01-12 19:29:08,615 [INFO] main           :65        Converted value for tag_2: 12900
2025-01-12 19:29:08,634 [INFO] main           :71        Converted tag_1 into signed: 1230
2025-01-12 19:29:08,650 [INFO] main           :65        Converted value for tag_1: 1230
2025-01-12 19:29:08,656 [INFO] main           :65        Converted value for tag_1: 1230
2025-01-12 19:29:08,662 [INFO] main           :71        Converted tag_2 into signed: 12900
2025-01-12 19:29:08,674 [INFO] main           :48        Reading tag: tag_2
2025-01-12 19:29:08,691 [INFO] main           :71        Converted tag_1 into signed: 1230
2025-01-12 19:29:08,702 [INFO] main           :71        Converted tag_1 into signed: 1230
2025-01-12 19:29:08,714 [INFO] main           :48        Reading tag: tag_3
2025-01-12 19:29:08,750 [INFO] main           :48        Reading tag: tag_2
2025-01-12 19:29:08,760 [INFO] main           :65        Converted value for tag_2: 12900
2025-01-12 19:29:08,775 [INFO] main           :48        Reading tag: tag_2
2025-01-12 19:29:08,801 [INFO] main           :71        Converted tag_2 into signed: 12900
2025-01-12 19:29:08,821 [INFO] main           :65        Converted value for tag_2: 12900
2025-01-12 19:29:08,828 [INFO] main           :65        Converted value for tag_3: 20
2025-01-12 19:29:08,830 [INFO] main           :48        Reading tag: tag_3
2025-01-12 19:29:08,836 [INFO] main           :71        Converted tag_2 into signed: 12900
2025-01-12 19:29:08,848 [INFO] main           :71        Converted tag_3 into signed: 20
2025-01-12 19:29:08,850 [INFO] main           :65        Converted value for tag_2: 12900
2025-01-12 19:29:08,881 [INFO] main           :48        Reading tag: tag_3
2025-01-12 19:29:08,889 [INFO] main           :65        Converted value for tag_3: 20
2025-01-12 19:29:08,890 [INFO] main           :48        Reading tag: tag_4
2025-01-12 19:29:08,906 [INFO] main           :71        Converted tag_2 into signed: 12900
2025-01-12 19:29:08,930 [INFO] main           :71        Converted tag_3 into signed: 20
2025-01-12 19:29:08,955 [INFO] main           :65        Converted value for tag_3: 20
2025-01-12 19:29:08,966 [INFO] main           :48        Reading tag: tag_3
2025-01-12 19:29:08,974 [INFO] main           :65        Converted value for tag_4: 10
2025-01-12 19:29:08,988 [INFO] main           :48        Reading tag: tag_4
2025-01-12 19:29:09,009 [INFO] main           :71        Converted tag_3 into signed: 20
2025-01-12 19:29:09,047 [INFO] main           :71        Converted tag_4 into signed: 10
2025-01-12 19:29:09,054 [INFO] main           :65        Converted value for tag_3: 20
2025-01-12 19:29:09,280 [INFO] main           :48        Reading tag: tag_4
2025-01-12 19:29:09,296 [INFO] main           :65        Converted value for tag_4: 10
2025-01-12 19:29:09,296 [INFO] main           :48        Reading tag: tag_5
2025-01-12 19:29:09,313 [INFO] main           :71        Converted tag_3 into signed: 20
2025-01-12 19:29:09,343 [INFO] main           :71        Converted tag_4 into signed: 10
2025-01-12 19:29:09,359 [INFO] main           :65        Converted value for tag_4: 10
2025-01-12 19:29:09,375 [INFO] main           :48        Reading tag: tag_4
2025-01-12 19:29:09,395 [INFO] main           :48        Reading tag: tag_5
2025-01-12 19:29:09,411 [INFO] main           :71        Converted tag_4 into signed: 10
2025-01-12 19:29:09,419 [INFO] main           :65        Converted value for tag_5: 1650549345
2025-01-12 19:29:09,454 [INFO] main           :48        Reading tag: tag_5
2025-01-12 19:29:09,455 [INFO] main           :65        Converted value for tag_5: 1650549345
2025-01-12 19:29:09,456 [INFO] main           :65        Converted value for tag_4: 10
2025-01-12 19:29:09,472 [INFO] main           :71        Converted tag_5 into signed: 1650549345
2025-01-12 19:29:09,489 [INFO] main           :71        Converted tag_5 into signed: 1650549345
2025-01-12 19:29:09,514 [INFO] main           :71        Converted tag_4 into signed: 10
